userName,content,score,at,appVersion,text,label,sentiment
M.Abdul Hafidz,Bagus,0.9998444318771362,2023-12-05 01:43:54,4.78.3,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Kayla Pleketiek,Aplikasi burukbaru mau daftar gopay later langsung dtolak Trimkasih,0.999362051486969,2023-12-06 07:39:19,4.78.3,"Translated(src=id, dest=en, text=b'Bad application just wanted to register for GoPay later and was immediately rejected. Thank you', pronunciation=b'Bad application just wanted to register for GoPay later and was immediately rejected. Thank you', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.999362051486969}]"
riza bageur,Susah upgrade gak kayak apk lain,0.9964610934257507,2023-12-05 04:38:43,4.78.3,"Translated(src=id, dest=en, text=b'Difficult to upgrade, not like other APKs', pronunciation=b'Difficult to upgrade, not like other APKs', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9964610934257507}]"
Nixzel,Saya pesan makanan dan ternyata pesenan saya gk nyampe ke restonya resto gk bisa bikin penesan saya promo di gojek pelit banget biaya ongkir dan biaya lainnya sangat mahal harga makanan cuma 14ribu bisa sampe 41ribu sanga tidak recomended  APLIKASI BOSOKK,0.9988983869552612,2023-12-04 01:40:02,4.78.3,"Translated(src=id, dest=en, text=b'I ordered food and it turned out that my order didn't arrive at the restaurant. The restaurant couldn't make my order. The promo at Gojek was very stingy, postage and other costs were very expensive, the food price was only 14 thousand, it could be up to 41 thousand, I really don't recommend the BOSOKK APPLICATION', pronunciation=b'I ordered food and it turned out that my order didn't arrive at the restaurant. The restaurant couldn't make my order. The promo at Gojek was very stingy, postage and other costs were very expensive, the food price was only 14 thousand, it could be up to 41 thousand, I really don't recommend the BOSOKK APPLICATION', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9988983869552612}]"
Anggie AS,Sudah bkin pengaduan kalau saldo tibatiba kepotong Sudah cht via email dn apk tapi jawabnya tetap begitu Kecewa,0.9996157884597778,2023-12-29 13:14:59,4.78.3,"Translated(src=id, dest=en, text=I've made a complaint if my balance suddenly gets cut off. I've chatted via email and APK but the answer is still very disappointing.', pronunciation=I've made a complaint if my balance suddenly gets cut off. I've chatted via email and APK but the answer is still very disappointing.', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9996157884597778}]"
Ririz Riz,Aplikasinya sangat membantu apalagi setelah ada gopay paylaterpembayaran lancar tidak pernah telat setelah aplikasi diupgrade permohonan ditolak padahal setiap hari transaksi pakai gopay kecewa,0.9703815579414368,2023-12-05 04:24:09,4.78.3,"Translated(src=id, dest=en, text=b'The application is very helpful, especially after GoPay PayLater, payments are smooth, never late after the application is upgraded, requests are rejected even though every day transactions using GoPay are disappointed', pronunciation=b'The application is very helpful, especially after GoPay PayLater, payments are smooth, never late after the application is upgraded, requests are rejected even though every day transactions using GoPay are disappointed', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9703815579414368}]"
Athallah Zaki,Kecewa dengan gopinjam y pdhal cuman tlat 1hari dan itupun saya bayar denda tp sudah tidak bisa mengajukan lgi,0.9962279796600342,2023-12-06 08:10:24,4.78.3,"Translated(src=id, dest=en, text=b'Disappointed with the loan even though it was only late for 1 day and even then I paid the fine but I can't apply again', pronunciation=b'Disappointed with the loan even though it was only late for 1 day and even then I paid the fine but I can't apply again', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9962279796600342}]"
Mas Al,Ok,0.9989097118377686,2023-12-29 13:18:19,4.78.3,"Translated(src=id, dest=en, text=b'Ok', pronunciation=b'Ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
Alfha Zikri,Voucher diskon tiba tiba hilang padahal masa berlaku masih panjang,0.9995618462562561,2023-12-06 08:15:33,4.78.3,"Translated(src=id, dest=en, text=Discount voucher suddenly disappears even though the validity period is still long, pronunciation=Discount voucher suddenly disappears even though the validity period is still long, extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9995618462562561}]"
RR Dyah Ayu Kurnianing,Bagus dulu saya sering pakai gojek banyak diskon sekarang saya jd caleg dapil 6 semarang barat dan semarang selatan Nama Rr Dyah Ayu kurnianingSH No 5 lewat partai gelora7 doakan saya dan dukungannya ya,0.9908654093742371,2023-12-06 08:26:14,4.78.3,"Translated(src=id, dest=en, text=b'Good, I used to often use Gojek, lots of discounts, now I am a legislative candidate for electoral district 6, West Semarang and South Semarang. Name Rr Dyah Ayu KurnianingSH No. 5 via Gelora7 party, pray for me and support me, okay?, pronunciation=b'Good, I used to often use Gojek, lots of discounts, now I am a legislative candidate for electoral district 6, West Semarang and South Semarang. Name Rr Dyah Ayu KurnianingSH No. 5 via Gelora7 party, pray for me and support me, okay?, extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9908654093742371}]"
Sodikin,Ok,0.9989097118377686,2023-12-06 08:36:29,4.78.3,"Translated(src=id, dest=en, text=b'Ok', pronunciation=b'Ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
cahbagus vian,Kenapa sering bermasalah saat digunakan akhir ini,0.9970563650131226,2023-12-04 01:30:21,4.78.3,"Translated(src=id, dest=en, text=Why do you often have problems when using it lately?, pronunciation=Why do you often have problems when using it lately?, extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9970563650131226}]"
m. rafid nawfal,Saran kalo bisa aplikasinya ada fitur hapus chat jadi kalo misalkan pelanggan salah chat bisa di hapus nggak harus nindih chatan sblm ny,0.9960023760795593,2023-12-04 01:21:18,4.78.3,"Translated(src=id, dest=en, text=b'Suggestion, if possible, the application has a delete chat feature so that if the customer makes a mistake in the chat, it can be deleted, you don't have to delete the previous chat', pronunciation=b'Suggestion, if possible, the application has a delete chat feature so that if the customer makes a mistake in the chat, it can be deleted, you don't have to delete the previous chat', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9960023760795593}]"
yoga harisman,Kece abis,0.9997538924217224,2023-12-06 08:37:36,4.78.3,"Translated(src=id, dest=en, text=b'So cool', pronunciation=b'So cool', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997538924217224}]"
Tetap Bersyukur,gercap,0.8987627029418945,2024-02-01 11:19:17,4.78.3,"Translated(src=id, dest=en, text=b'gercap', pronunciation=b'gercap', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.8987627029418945}]"
M Kharisudin Dwi AP,Tingkatkan terus  Turunkan biaya aplikasi mim,0.9494407176971436,2023-12-06 03:20:12,4.78.3,"Translated(src=id, dest=en, text=Continuously improve Reduce the cost of the mim' application, pronunciation=Continuously improve Reduce the cost of the mim' application, extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9494407176971436}]"
Fegi Satriya,Sangat bagus,0.9998596906661987,2023-12-04 01:17:14,4.78.3,"Translated(src=id, dest=en, text=b'Very good', pronunciation=b'Very good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998596906661987}]"
mahendra derry,Kereb,0.8254895806312561,2023-12-06 11:06:52,4.78.3,"Translated(src=id, dest=en, text=b'Kereb', pronunciation=b'Kereb', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.8254895806312561}]"
Andelia Latuconsina,Senang bgt dan mudah,0.9998506307601929,2023-12-24 16:36:35,4.78.3,"Translated(src=id, dest=en, text=b'It's really fun and easy', pronunciation=b'It's really fun and easy', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998506307601929}]"
Fitria Purnamasari Surachman,Aplikasi logout pas mau masuk lagi malah bilang belum terdaftar Rusak rusak,0.9995102882385254,2023-12-05 01:27:13,4.78.3,"Translated(src=id, dest=en, text=b'The application logs out when I want to log in again but says it's not registered. It's broken. It's broken.', pronunciation=b'The application logs out when I want to log in again but says it's not registered. It's broken. It's broken.', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9995102882385254}]"
R N channel,Sorry gue Kurangiii bintang nya tadinya gue kasih bintang 4 skrng satu ajah atau kalo bisa separo ajah dehheran yg suka nyepam Kya pinjooll dari go pinjam nyaa sehari bisaa 5kalii telfon bergonta ganti nomer soalnya gue udh ngerasa gk punya utang ngapain nyepam nelfonin gue percuma gak pernah gue angkat juga sihbuat yg nelfonin semoga hape lu rusak atau ilang atau meledak di muka Lo cuma kesel ajah ganggu ketenangan orang,0.9992398023605347,2023-12-05 03:33:05,4.78.3,"Translated(src=id, dest=en, text=b'Sorry, I'm not giving enough stars. Previously I would have given 4 stars, now it's just one or if only half, I'm surprised who likes to send Kya Pinjooll from Go, I can borrow it 5 times a day and change numbers, because I feel like I don't have any debt, why do you need to call me for nothing? I've even picked it up for the person calling, I hope your cell phone is damaged or lost or it explodes in your face. You're just annoyed, disturbing people's peace.', pronunciation=[[]], extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9992398023605347}]"
Yud I,Dapet driver nya lama sekali,0.9987989664077759,2023-12-03 23:41:44,4.78.3,"Translated(src=id, dest=en, text=b'It took a long time to get the driver', pronunciation=b'It took a long time to get the driver', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9987989664077759}]"
"Fadil Achmad Basrani, H",sangat membantu aplikasi mudah di gunakan dan banyak promonya,0.9977070093154907,2023-12-03 23:38:34,4.78.3,"Translated(src=id, dest=en, text=Very helpful, easy to use application and lots of promos', pronunciation=Very helpful, easy to use application and lots of promos', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9977070093154907}]"
Fachmi Wibowo,Aplikasi yang sangat membantu kita,0.9996932744979858,2023-12-24 15:49:54,4.78.3,"Translated(src=id, dest=en, text=b'Application that really helps us', pronunciation=b'Application that really helps us', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9996932744979858}]"
Echy Red2corner,Masak selalu diminta lokasipadahal lokasi sudah aktif,0.6124169230461121,2023-12-06 14:09:00,4.78.3,"Translated(src=id, dest=en, text=b'Cook always asks for location even though location is already active', pronunciation=b'Cook always asks for location even though location is already active', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.6124169230461121}]"
ira desmasyitha ayu,Percuma dapet limit gopaylattertidak bisa d gunakan untuk pembayaran apapun,0.9997429251670837,2023-12-05 03:31:46,4.78.3,"Translated(src=id, dest=en, text=b'It's useless to get a GoPaylatter limit that can't be used for any payments', pronunciation=b'It's useless to get a GoPaylatter limit that can't be used for any payments', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9997429251670837}]"
to sanjaya,ok mantap,0.9997976422309875,2024-01-27 12:00:20,4.78.3,"Translated(src=id, dest=en, text=b'ok great', pronunciation=b'ok great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997976422309875}]"
achmad tarmizi,Good jobs,0.9998437166213989,2023-12-03 23:36:33,4.78.3,"Translated(src=id, dest=en, text=b'Good job', pronunciation=b'Good job', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998437166213989}]"
agus salim,Okk,0.5382114052772522,2023-12-27 02:22:53,4.78.3,"Translated(src=id, dest=en, text=b'Okk', pronunciation=b'Okk', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.5382114052772522}]"
YourMoodBooster,Tolong di evaluasi lagi perihal speed pada sistem nya dong  terutama untuk GoTransit yang sewaktu Pelanggan mau beli tiket kereta harus nyari sinyal dulu  padahal Lokasi nyala dan Jaringan bagus,0.9549420475959778,2023-12-03 23:29:45,4.78.3,"Translated(src=id, dest=en, text=b'Please evaluate again regarding the speed of the system, especially for GoTransit, where when customers want to buy train tickets they have to look for the signal first even though the location is on and the network is good', pronunciation=b'Please evaluate again regarding the speed of the system, especially for GoTransit, where when customers want to buy train tickets they have to look for the signal first even though the location is on and the network is good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9549420475959778}]"
Dafansyah,Saya kasih 3 bintang dlu soalnya selalu susah dapet driver padahal cuma hujan gerimis doang,0.9317141175270081,2023-12-03 23:13:25,4.78.3,"Translated(src=id, dest=en, text=I gave it 3 stars first because it's always hard to get a driver even though it's just drizzling rain.', pronunciation=I gave it 3 stars first because it's always hard to get a driver even though it's just drizzling rain.', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9317141175270081}]"
fatiah djultsania,ok,0.9989097118377686,2023-12-06 14:39:34,4.78.3,"Translated(src=id, dest=en, text=b'ok', pronunciation=b'ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
Panggih margi Barokah,kenpa si setiap saya order goride dapetnya driver yg lokasinya jauh mulu kn klo buru2 mereka pada ga bisa minta cancel  tolong lh perbaiki lgi ya jek,0.9391575455665588,2023-12-03 22:54:06,4.78.3,"Translated(src=id, dest=en, text=Why is it that every time I order Goride, I get a driver who is located far away, but in a hurry, they can't get me to cancel, please fix it again, Jack', pronunciation=Why is it that every time I order Goride, I get a driver who is located far away, but in a hurry, they can't get me to cancel, please fix it again, Jack', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9391575455665588}]"
