userName,content,score,at,appVersion,text,label,sentiment
Rani Nurhayati,Aplikasi jelek Saya tidak  bisa masuk,0.9994204044342041,2022-02-24 04:35:07,4.37.2,"Translated(src=id, dest=en, text=Bad app I can't log in', pronunciation=Bad app I can't log in', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9994204044342041}]"
Imelda Ivone,Mantap,0.9997685551643372,2022-02-25 13:24:34,4.37.2,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
Satriyo Cahyo,Ok,0.9989097118377686,2022-02-25 13:22:24,4.37.2,"Translated(src=id, dest=en, text=b'Ok', pronunciation=b'Ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
Mista Mista,Mantap,0.9997685551643372,2022-02-24 15:31:38,4.37.2,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
Shopia Yulianti,Bagus,0.9998444318771362,2022-02-25 13:22:00,4.37.2,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Kristina Katrin,Semua jadi mudah pakai gojek,0.9115586280822754,2022-02-25 13:21:48,4.37.2,"Translated(src=id, dest=en, text=b'Everything becomes easy using Gojek', pronunciation=b'Everything becomes easy using Gojek', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9115586280822754}]"
Nyoman Anik,Kereeen,0.5879403948783875,2022-02-24 15:37:20,4.37.2,"Translated(src=id, dest=en, text=b'Kereeen', pronunciation=b'Kereeen', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.5879403948783875}]"
dikaz chanell,Oke,0.9986165761947632,2022-05-24 00:11:00,4.37.2,"Translated(src=id, dest=en, text=b'Okay', pronunciation=b'Okay', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9986165761947632}]"
Agus Mawan,Kalau bisa untuk order gofood drivernya jngn yg jauh posisi dri restoran ny dongkan jd lma nunggu d tambah kasian drivernya jg kejauhan,0.9993925094604492,2022-02-24 04:34:55,4.37.2,"Translated(src=id, dest=en, text=b'If you can order GoFood, don't have a driver who is far away from the restaurant, so it will take a long time to wait, and it's a shame that the driver is also far away', pronunciation=b'If you can order GoFood, don't have a driver who is far away from the restaurant, so it will take a long time to wait, and it's a shame that the driver is also far away', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9993925094604492}]"
Sugi Asih,Caranya upgrade k gopay plus gmn y Ksh tau dongkasian saldo nya beku ga bsa transfer k rekening bank,0.9984588623046875,2022-02-24 14:07:40,4.37.2,"Translated(src=id, dest=en, text=b'How do I upgrade to GoPay Plus? Do you know how the balance is frozen, you can't transfer it to your bank account', pronunciation=b'How do I upgrade to GoPay Plus? Do you know how the balance is frozen, you can't transfer it to your bank account', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9984588623046875}]"
Maria Deswinta,ok,0.9989097118377686,2022-02-25 15:05:54,4.37.2,"Translated(src=id, dest=en, text=b'ok', pronunciation=b'ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
Kim Cheonsa,Dulu sebelum update gojek udah pernah nyoba fitur gopaylater udah input sesuai prosedur tpi bahkan sampe hari ini yang mana udah 1 bulan berlalu nggak ada kejelasannya dri inbox chat sudah ada balasan klo upgrade berhasil tpi tiap mau coba transaksi minta Aktifin dulu padahal ketentuannya cuma perlu nunggu konfirmasi 1x24 jam Setelah di update app nya malah harus daftar ulang kesel sumpah,0.999110758304596,2022-02-25 15:05:55,4.37.2,"Translated(src=id, dest=en, text=b'In the past, before the GoJek update, I had tried the GoPaylater feature, I had entered it according to the procedure, but even today, which has been 1 month later, there is no clarity from the chat inbox. There has been a reply if the upgrade was successful, but every time I want to try a transaction, I ask to activate it first, even though the conditions are only necessary. Wait for confirmation 1x24 hours. After updating the app, you have to re-register, I'm sorry, I swear', pronunciation=[[]], extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.999110758304596}]"
Ardian Fauzi Jiwatrisna,Membantu sekali,0.9994805455207825,2022-02-24 13:14:00,4.37.2,"Translated(src=id, dest=en, text=b'Very helpful', pronunciation=b'Very helpful', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9994805455207825}]"
Dafa Anjay,Apk bagus,0.999794065952301,2022-02-24 13:10:09,4.37.2,"Translated(src=id, dest=en, text=b'Good app', pronunciation=b'Good app', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.999794065952301}]"
W. Den Alkautsar,Sampe saat ini memuaskan sayang nya nik lagi ongkos nya,0.995272696018219,2022-02-24 05:59:29,4.37.2,"Translated(src=id, dest=en, text=b'Until now, it's been satisfying, darling, Nik again, the fare', pronunciation=b'Until now, it's been satisfying, darling, Nik again, the fare', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.995272696018219}]"
Efendi kalog,Baik dan puas,0.9998600482940674,2022-02-25 22:38:35,4.37.2,"Translated(src=id, dest=en, text=b'Good and satisfied', pronunciation=b'Good and satisfied', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998600482940674}]"
Jumiyanthi Indah,Sangat baik,0.9998596906661987,2022-03-30 13:01:03,4.37.2,"Translated(src=id, dest=en, text=b'Very good', pronunciation=b'Very good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998596906661987}]"
Moch Faruk,Okay,0.999765932559967,2022-03-30 13:02:08,4.37.2,"Translated(src=id, dest=en, text=be OK', pronunciation=be OK', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.999765932559967}]"
Evos Evedo,Oke,0.9986165761947632,2022-03-30 13:02:24,4.37.2,"Translated(src=id, dest=en, text=b'Okay', pronunciation=b'Okay', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9986165761947632}]"
jeff Surbakt1,Mantap,0.9997685551643372,2022-02-24 13:11:25,4.37.2,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
Fajar Muhammad Said,GOJEK PARAH LIMIT PAYLATER GW GAK NAIK PADAHAL GAK PERNAH TELAT,0.9985169768333435,2022-04-01 02:22:52,4.37.2,"Translated(src=id, dest=en, text=b'GOJEK'S SEVERE PAYLATER LIMIT WON'T INCREASE EVEN THOUGH I'VE NEVER BEEN LATE', pronunciation=b'GOJEK'S SEVERE PAYLATER LIMIT WON'T INCREASE EVEN THOUGH I'VE NEVER BEEN LATE', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9985169768333435}]"
Bathara Zain,Semoga kedepannya promo bisa disesuaikan sesuai daerah dimana kita berada karena saat ini banyak promo yg di luar jangkauan wilayah saya,0.9985446929931641,2022-02-24 05:58:42,4.37.2,"Translated(src=id, dest=en, text=b'Hopefully in the future promos can be adjusted according to the area where we are because currently there are many promos that are outside the reach of my area', pronunciation=b'Hopefully in the future promos can be adjusted according to the area where we are because currently there are many promos that are outside the reach of my area', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9985446929931641}]"
verlanggabudi sanjaya123,Tolong klo bisa gopay dan tokopedia kerja sama untuk bisa menarik saldo tokopedia ke saldo gopay Klo udh bisa ntar saya tambahin bintangnya,0.9974784255027771,2022-02-25 22:54:55,4.37.2,"Translated(src=id, dest=en, text=b'Please, if you can, GoPay and Tokopedia will work together to be able to withdraw your Tokopedia balance to your GoPay balance. If you can, I'll add a star later', pronunciation=b'Please, if you can, GoPay and Tokopedia will work together to be able to withdraw your Tokopedia balance to your GoPay balance. If you can, I'll add a star later', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9974784255027771}]"
Ira Nurapidah,Sangat membantu,0.9994805455207825,2022-04-01 08:41:28,4.37.2,"Translated(src=id, dest=en, text=b'Very helpful', pronunciation=b'Very helpful', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9994805455207825}]"
Pengguna Google,Terlalu mahal,0.9993151426315308,2022-04-01 02:23:57,4.37.2,"Translated(src=id, dest=en, text=b'Too expensive', pronunciation=b'Too expensive', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9993151426315308}]"
Nur Wulan,Baik,0.9986165761947632,2022-02-25 22:27:57,4.37.2,"Translated(src=id, dest=en, text=b'Okay', pronunciation=b'Okay', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9986165761947632}]"
Salam Wahyudi Channel,Puas adanya gopay later pas lg nggak megang uang tunai bisa pakai gopay later untuk pembayaran cuman jarang dapat Voucheratau potongan ongkir go jek,0.9483132362365723,2022-02-25 22:22:58,4.37.2,"Translated(src=id, dest=en, text=Satisfied with Paylater when you don't have cash, you can use GoPay Later for payments, but rarely get Vouchers or discounts on GoJek postage.', pronunciation=Satisfied with Paylater when you don't have cash, you can use GoPay Later for payments, but rarely get Vouchers or discounts on GoJek postage.', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9483132362365723}]"
Arif Kusuma Aji,Mantap,0.9997685551643372,2022-02-25 21:43:43,4.37.2,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
Reni Mariani,Mantap,0.9997685551643372,2022-02-25 21:36:20,4.37.2,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
Bunda Sumiati,banyak promonya gojek is the best,0.9995580315589905,2022-02-25 21:20:00,4.37.2,"Translated(src=id, dest=en, text=b'lots of promos gojek is the best', pronunciation=b'lots of promos gojek is the best', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9995580315589905}]"
Anas Harnasin,Aplikasi mempermudah dalam segala hal Terutama bagi orang mageran,0.8987277746200562,2022-02-25 20:58:31,4.37.2,"Translated(src=id, dest=en, text=b'The application makes everything easier, especially for mageran people', pronunciation=b'The application makes everything easier, especially for mageran people', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.8987277746200562}]"
Ayu Safitri,Ini aplikasi gimana ya udah ngisi gopay upgrade gopay plus malah dinonaktifkan trs suruh upgrade lg biar bisa pake gopay ,0.9987050294876099,2022-02-25 22:50:31,4.37.2,"Translated(src=id, dest=en, text=b'What's the application like? I've already filled in GoPay, upgrade GoPay, plus it's deactivated, then tell me to upgrade again so I can use GoPay', pronunciation=b'What's the application like? I've already filled in GoPay, upgrade GoPay, plus it's deactivated, then tell me to upgrade again so I can use GoPay', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9987050294876099}]"
Dicky Ardiansyah,Bagusdan tepat,0.9998539686203003,2022-02-25 23:01:18,4.37.2,"Translated(src=id, dest=en, text=b'Good and correct', pronunciation=b'Good and correct', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998539686203003}]"
Pengguna Google,dana gopay sya terpotong pdhl tdk melakukan transaksi mau lapor gk tau kemana ya udah kesini aja semog di tindak lanjuti laporan sya ini,0.9906456470489502,2022-02-24 14:05:07,4.37.2,"Translated(src=id, dest=en, text=My GoPay funds were deducted even though I didn't make a transaction, I don't know where to report it, just come here, I hope I follow up on my report.', pronunciation=My GoPay funds were deducted even though I didn't make a transaction, I don't know where to report it, just come here, I hope I follow up on my report.', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9906456470489502}]"
risa firatami,Aplikasi yg sangat membantu,0.9997565150260925,2022-02-26 00:12:41,4.37.2,"Translated(src=id, dest=en, text=Very helpful application', pronunciation=Very helpful application', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997565150260925}]"
Mas Ganteng,mesti entuk driver aduoh nemen kesuen ngentenine,0.9898735284805298,2022-02-26 00:36:32,4.37.2,"Translated(src=id, dest=en, text=You have to get a driver to accompany you when you're busy playing.', pronunciation=You have to get a driver to accompany you when you're busy playing.', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9898735284805298}]"
Rio Sabarna,Bagus,0.9998444318771362,2022-02-24 06:15:20,4.37.2,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
zr. trieretno,Oke,0.9986165761947632,2022-02-24 06:09:10,4.37.2,"Translated(src=id, dest=en, text=b'Okay', pronunciation=b'Okay', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9986165761947632}]"
Infinix Smart,sangat membantu,0.9994805455207825,2022-02-26 00:35:14,4.37.2,"Translated(src=id, dest=en, text=b'very helpful', pronunciation=b'very helpful', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9994805455207825}]"
Pengguna Google,Program Gojeg sdh okey hingga memudahkan aktivitas ssys,0.9976451992988586,2022-02-26 00:28:26,4.37.2,"Translated(src=id, dest=en, text=b'The Gojeg program is okay, making SYS activities easier', pronunciation=b'The Gojeg program is okay, making SYS activities easier', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9976451992988586}]"
ALFIAN RACHMAN MUTIA TUEKA,Terbaik,0.9991961121559143,2022-02-26 00:20:46,4.37.2,"Translated(src=id, dest=en, text=b'Best', pronunciation=b'Best', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9991961121559143}]"
Yatia Man,Lancar,0.995769739151001,2022-02-26 00:15:50,4.37.2,"Translated(src=id, dest=en, text=b'Smooth', pronunciation=b'Smooth', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.995769739151001}]"
Sam Pakage,Kehadiran gojek amat sangat membantu Apalagi dlm keadaan pandemi covid ini,0.9955601692199707,2022-02-26 00:15:06,4.37.2,"Translated(src=id, dest=en, text=The presence of Gojek is very helpful, especially in this Covid pandemic situation', pronunciation=The presence of Gojek is very helpful, especially in this Covid pandemic situation', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9955601692199707}]"
Fatma Nurul,Smoga lebih mantaf lg promo diskonnya,0.9957869648933411,2022-03-30 12:15:05,4.37.2,"Translated(src=id, dest=en, text=b'Hopefully the discount promo will be better', pronunciation=b'Hopefully the discount promo will be better', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9957869648933411}]"
Andi Empenk,Sangat membantu,0.9994805455207825,2022-03-30 12:24:31,4.37.2,"Translated(src=id, dest=en, text=b'Very helpful', pronunciation=b'Very helpful', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9994805455207825}]"
Ade Edin,Bagus,0.9998444318771362,2022-02-25 23:04:26,4.37.2,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Eccelin Angel Lee,BAGUS SEKALI SAYA SERING PKE APP INI SETIAP HARI,0.9998530149459839,2022-03-30 12:24:40,4.37.2,"Translated(src=id, dest=en, text=IT'S VERY GOOD I OFTEN USE THIS APK EVERY DAY', pronunciation=IT'S VERY GOOD I OFTEN USE THIS APK EVERY DAY', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998530149459839}]"
Mis Diana Syahfitri,Sangat membantu,0.9994805455207825,2022-02-26 00:00:31,4.37.2,"Translated(src=id, dest=en, text=b'Very helpful', pronunciation=b'Very helpful', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9994805455207825}]"
Bima Prasasti,Berfaedah,0.9987383484840393,2022-02-25 23:44:08,4.37.2,"Translated(src=id, dest=en, text=b'Useful', pronunciation=b'Useful', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9987383484840393}]"
Qurrotul Aini,keren,0.9991068243980408,2022-02-25 23:39:49,4.37.2,"Translated(src=id, dest=en, text=b'cool', pronunciation=b'cool', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9991068243980408}]"
