userName,content,score,at,appVersion,text,label,sentiment
ratih pribandini,Penanganan pusat bantuan lama Rewerd tidak diterima padahal ada hadiah level juragan tiap bulan,0.9955215454101562,2022-05-09 04:59:48,4.43.1,"Translated(src=id, dest=en, text=Old help center handling. Rewards not received even though there are master level prizes every month', pronunciation=Old help center handling. Rewards not received even though there are master level prizes every month', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9955215454101562}]"
Yuli Ernis,Sngt membantu sekali,0.9994805455207825,2022-05-12 10:05:39,4.43.1,"Translated(src=id, dest=en, text=b'Very helpful', pronunciation=b'Very helpful', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9994805455207825}]"
Diars Maulana,Klo ngasi driver gk usah jauh Kasian drivernya kasian pelanganya Nunggunya kn lama Tolong d perbaiki lgi,0.999167799949646,2022-05-15 11:11:46,4.43.1,"Translated(src=id, dest=en, text=b'If you give me a driver, you don't have to go far. Poor driver, poor customer. The wait is taking a long time. Please fix it again', pronunciation=b'If you give me a driver, you don't have to go far. Poor driver, poor customer. The wait is taking a long time. Please fix it again', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.999167799949646}]"
joyker rifki,Wahhh aplikasinya sangat berguna sekali makasi gojek,0.9996508359909058,2022-05-15 11:00:21,4.43.1,"Translated(src=id, dest=en, text=b'Wow, the application is very useful, thanks Gojek', pronunciation=b'Wow, the application is very useful, thanks Gojek', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9996508359909058}]"
Heny Hermawati,Ko ga bisa masuk aplikasi nya ya,0.9956503510475159,2022-05-12 10:15:07,4.43.1,"Translated(src=id, dest=en, text=b'Why can't I enter the application?, pronunciation=b'Why can't I enter the application?, extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9956503510475159}]"
Saudi Coronk,Payahga pernah pake gpaylater malahan di blokir permanenuniinstal ajja pindah ke aplikasi sebelah ga ribet,0.9995266199111938,2022-05-15 10:49:17,4.43.1,"Translated(src=id, dest=en, text=b'Too bad I never used gpaylater but it was permanently blocked, just install it and move to the next app, no hassle', pronunciation=b'Too bad I never used gpaylater but it was permanently blocked, just install it and move to the next app, no hassle', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9995266199111938}]"
heru satya,Ok,0.9989097118377686,2022-05-15 10:45:46,4.43.1,"Translated(src=id, dest=en, text=b'Ok', pronunciation=b'Ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
Faris Adinata,Udh berapa kali order gk dapet dapet driver nyamau order lagi harga nya naik,0.9921640157699585,2022-05-15 10:27:07,4.43.1,"Translated(src=id, dest=en, text=Buddha, how many times have you ordered, you can't get a driver who wants to order again, the price has gone up', pronunciation=Buddha, how many times have you ordered, you can't get a driver who wants to order again, the price has gone up', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9921640157699585}]"
Erick Denhas,Mahal sekarang perlu cari solusi untuk mengurangi harga ke konsumen,0.9994344115257263,2022-05-12 10:25:04,4.43.1,"Translated(src=id, dest=en, text=b'It's expensive now we need to find a solution to reduce the price to consumers', pronunciation=b'It's expensive now we need to find a solution to reduce the price to consumers', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9994344115257263}]"
Iin Dwihapsari,Membantu saya setiap saat,0.998313307762146,2022-08-02 00:44:19,4.43.1,"Translated(src=id, dest=en, text=b Helps me all the time', pronunciation=b Helps me all the time', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.998313307762146}]"
Iqbal Muhammad,Gud,0.8560804128646851,2022-05-15 10:20:34,4.43.1,"Translated(src=id, dest=en, text=b'Gud', pronunciation=b'Gud', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.8560804128646851}]"
Iqbal Ahmad Zuhayr,Susah bgt dapet drivernya,0.9997112154960632,2022-05-15 12:37:55,4.43.1,"Translated(src=id, dest=en, text=It's really hard to get a driver', pronunciation=It's really hard to get a driver', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9997112154960632}]"
Didik Azizah,Moga semakin bagus operator nya ,0.9939373731613159,2022-05-12 09:22:41,4.43.1,"Translated(src=id, dest=en, text=b'Hopefully the operators will get better', pronunciation=b'Hopefully the operators will get better', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9939373731613159}]"
Nur Hasanah,Sangat membantu,0.9994805455207825,2022-05-09 05:11:07,4.43.1,"Translated(src=id, dest=en, text=b'Very helpful', pronunciation=b'Very helpful', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9994805455207825}]"
Rifqo Muhammad Putra,Top up Gopay dari jam 11 siang tapi sampai ulasan ini ditulis ulang pun belum masuk Sudah lapor via aplikasi dan medsos pun tidak ada solusi Malah status keluhan dianggap selesai dengan saran menunggu sampai 2 hari kerja Emang enggak suka gue pakai ewallet di negara ini karena bapuk semuamuanya termasuk aplikasi ini,0.9985570311546326,2022-05-15 13:25:20,4.43.1,"Translated(src=id, dest=en, text=b'Top up Gopay from 11 am but until this review was rewritten it had not yet arrived. I have reported it via the application and social media and there is no solution. In fact, the complaint status is considered resolved with the suggestion of waiting up to 2 working days. I really don't like using ewallet in this country because sir everything including this app', pronunciation=[[]], extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9985570311546326}]"
Denny Purnomo,Sekarang gak bisa gabungkan voucher saya kecewa,0.9993329644203186,2022-11-10 06:03:14,4.43.1,"Translated(src=id, dest=en, text=Now I can't combine vouchers, I'm disappointed', pronunciation=Now I can't combine vouchers, I'm disappointed', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9993329644203186}]"
Ayub Gumilar,Kalau cara hapus akun yang dulu gimana ya admin,0.999645471572876,2022-05-15 16:50:02,4.43.1,"Translated(src=id, dest=en, text=How do I delete the previous account, admin?, pronunciation=How do I delete the previous account, admin?, extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.999645471572876}]"
soepri yanto,Sangat membantu,0.9994805455207825,2022-05-15 15:47:44,4.43.1,"Translated(src=id, dest=en, text=b'Very helpful', pronunciation=b'Very helpful', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9994805455207825}]"
uzer uzer,SAYA MEMAKAI KUPON KOK JADI DRIVER NYA TIDAK ADA APAKAH SCAM MOHON PERBAIKI,0.998894989490509,2022-05-15 14:59:49,4.43.1,"Translated(src=id, dest=en, text=b'I USE A COUPON SO THE DRIVER IS NOT THERE IS IT A SCAM PLEASE FIX IT', pronunciation=b'I USE A COUPON SO THE DRIVER IS NOT THERE IS IT A SCAM PLEASE FIX IT', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.998894989490509}]"
Gilang Pradipa,Okosnya mahal udah dapat 20dari ongkos masih ada tambahan biaya aplikasi Aplagi gofood 20 dari harga barang 20 ongkir masih aja ada biaya aplikasi,0.9925047159194946,2022-05-15 14:38:33,4.43.1,"Translated(src=id, dest=en, text=b'The cost is expensive, I got 20% of the cost, there is still an additional application fee. Moreover, Gofood is 20% of the item price, 20 postage, there is still an application fee', pronunciation=b'The cost is expensive, I got 20% of the cost, there is still an additional application fee. Moreover, Gofood is 20% of the item price, 20 postage, there is still an application fee', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9925047159194946}]"
Cha Zii,Gila skrng gojek pelit bgt diskon,0.9750607013702393,2022-05-12 08:08:33,4.43.1,"Translated(src=id, dest=en, text=b'It's crazy that Gojek is so stingy with discounts now', pronunciation=b'It's crazy that Gojek is so stingy with discounts now', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9750607013702393}]"
Vina Dini,Kenapa aplikasinya tidak bisa dibuka Udh di uninstall trs di instal lagi tetap tidak bs buka,0.9993300437927246,2022-05-15 14:27:19,4.43.1,"Translated(src=id, dest=en, text=Why can't the application be opened? Uninstalled, then installed again, still can't open', pronunciation=Why can't the application be opened? Uninstalled, then installed again, still can't open', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9993300437927246}]"
abrizam reynand,ok,0.9989097118377686,2022-08-01 18:05:32,4.43.1,"Translated(src=id, dest=en, text=b'ok', pronunciation=b'ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
BeaconluzeHD,Jelek anjir,0.9968523383140564,2022-05-12 08:10:20,4.43.1,"Translated(src=id, dest=en, text=b'Ugly dog', pronunciation=b'Ugly dog', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9968523383140564}]"
Morang Top,Semoga lebih baik daripada yang lain,0.9985889792442322,2022-05-15 14:16:45,4.43.1,"Translated(src=id, dest=en, text=b'Hopefully better than others', pronunciation=b'Hopefully better than others', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9985889792442322}]"
Luky Nugrahaa,Tolonglah kembalikan fitur gabung vouchernya banyak pihak yg mati karena kebijakan skarang trutama driver jadi anyep orderannya Padahal karena gabung vocher food inilah yg buat gojek lebih baik dari competitornya,0.7976372241973877,2022-11-10 06:03:35,4.43.1,"Translated(src=id, dest=en, text=b'Please bring back the join voucher feature, many people have died because of the current policy, especially drivers who don't make any orders. Even though joining voucher food is what makes Gojek better than its competitors', pronunciation=b'Please bring back the join voucher feature, many people have died because of the current policy, especially drivers who don't make any orders. Even though joining voucher food is what makes Gojek better than its competitors', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.7976372241973877}]"
Ari ari,Punya saya namanya ari tapi pas saya lagi ngisi saldo kenapa jadi nama orang lain padahal nomornya sama kayak di gopay,0.9975772500038147,2022-05-15 14:14:47,4.43.1,"Translated(src=id, dest=en, text=b'Mine's name is Ari but when I'm topping up the balance why does it become someone else's name even though the number is the same as on GoPay', pronunciation=b'Mine's name is Ari but when I'm topping up the balance why does it become someone else's name even though the number is the same as on GoPay', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9975772500038147}]"
Sofian Hadi Grab,Ok,0.9989097118377686,2022-05-15 14:02:39,4.43.1,"Translated(src=id, dest=en, text=b'Ok', pronunciation=b'Ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
Kiki Qurrotul A'yuni,Sering banget ga di respon atau di cancel tiba2 Waktunya uninstal,0.9992349147796631,2022-05-12 08:11:13,4.43.1,"Translated(src=id, dest=en, text=b'Very often no response or canceled suddenly It's time to uninstall', pronunciation=b'Very often no response or canceled suddenly It's time to uninstall', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9992349147796631}]"
rizky pratama,Kenapa sering banget resto lagi sepi ya padahal resto yang saya pilih ga pernah sepi dan kalau saya dine in disana banyak banget driver gojek tapi di aplikasi sering driver lagi sepi aneh banget,0.9969942569732666,2022-05-15 13:03:27,4.43.1,"Translated(src=id, dest=en, text=b'Why is the restaurant so often empty even though the restaurant I choose is never empty and when I dine in there there are lots of Gojek drivers but on the app the drivers are often quiet which is really strange', pronunciation=b'Why is the restaurant so often empty even though the restaurant I choose is never empty and when I dine in there there are lots of Gojek drivers but on the app the drivers are often quiet which is really strange', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9969942569732666}]"
Bayu Aji,Ga bisa gabung vocher sekarang mahalmending pake aplikasi sebelah murah,0.9989676475524902,2022-11-10 06:10:35,4.43.1,"Translated(src=id, dest=en, text=Can't join the voucher now, it's expensive, it's better to use the cheaper app', pronunciation=Can't join the voucher now, it's expensive, it's better to use the cheaper app', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9989676475524902}]"
nopiardian putra,Gopay coinnya udah bisa dipakai,0.8067201972007751,2022-05-12 08:24:48,4.43.1,"Translated(src=id, dest=en, text=b'Gopay coins can now be used', pronunciation=b'Gopay coins can now be used', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.8067201972007751}]"
Khodaroh Septi,Pas,0.9998490810394287,2022-05-09 04:22:04,4.43.1,"Translated(src=id, dest=en, text=b'Just right', pronunciation=b'Just right', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998490810394287}]"
Rizki Alfarizi,Kok pas dibuka warna putih semua gmn nih gabisa dibuka masa,0.954591691493988,2022-05-12 08:53:01,4.43.1,"Translated(src=id, dest=en, text=How come when you open it, it's all white, can't you open it?, pronunciation=How come when you open it, it's all white, can't you open it?, extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.954591691493988}]"
Fahruddin Setiawan,G bisa pakai voucher ,0.9796311259269714,2022-11-10 06:10:53,4.43.1,"Translated(src=id, dest=en, text=b'G can use voucher', pronunciation=b'G can use voucher', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9796311259269714}]"
Story Petra,Emang si membantu mempermudahtapi makin sini go food makin nyekik beli makan 15000 aj bisa bayar 50000 parah dari ongkirnya bukan mau beli makan malah beli ongkir apalagi kalo metode pembayaran di alihkan ke cash tambah mahal wkwkwk,0.9988742470741272,2022-05-12 09:06:43,4.43.1,"Translated(src=id, dest=en, text=b'It's true that it helps make things easier, but the more you go to food, the more it becomes difficult to buy food for just 15,000, you can pay 50,000, it's really bad for the postage, you don't want to buy food, you just buy postage, especially if the payment method is switched to cash, it gets more expensive hahaha', pronunciation=b'It's true that it helps make things easier, but the more you go to food, the more it becomes difficult to buy food for just 15,000, you can pay 50,000, it's really bad for the postage, you don't want to buy food, you just buy postage, especially if the payment method is switched to cash, it gets more expensive hahaha', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9988742470741272}]"
Bagas Sayang Mama,apk ajg pesen go ride katanya pilih driver deket eh malah dipilih yg jauh bgst,0.999171257019043,2022-05-09 11:15:37,4.43.1,"Translated(src=id, dest=en, text=apk just ordered goride, it said choose a nearby driver, but instead it chose one that was very far away', pronunciation=apk just ordered goride, it said choose a nearby driver, but instead it chose one that was very far away', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.999171257019043}]"
