userName,content,score,at,appVersion,text,label,sentiment
Wulan Darie,Iklan kaya yg bener aja saldo ilang di curi bisa kembalihoax wkwkwkwkkITnya masa lebih pinter sama si pembajak akun ngakak,0.9991068243980408,2022-01-25 09:06:10,4.34.1,"Translated(src=id, dest=en, text=Ads like those where it's true that your balance has been lost and stolen can come back as hoaxes, how come you're smarter than the account hijacker or not?, pronunciation=Ads like those where it's true that your balance has been lost and stolen can come back as hoaxes, how come you're smarter than the account hijacker or not?, extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9991068243980408}]"
Deni Ahmadiansyah,Tolong balikin seperti sebelumnya pliss  bisa nulis alamat sesuai yang kita mau bisa di edit manual  menulis alamat sesuai  kalau mengikuti alamat di peta kadang gak singkron  alamat nya buat beda sama yang ada di lokasi kita saat ini  mohon perbaikan nya  biar mudah tepat alamatnya  itu saja terimakasih,0.8973384499549866,2021-12-30 04:50:37,4.34.1,"Translated(src=id, dest=en, text=b'Please return it to the way it was before, pls, you can write the address according to what we want, you can edit it manually, write the address according to it, if you follow the address on the map, sometimes the address doesn't sync so it's different from the one at our current location, please fix it so it's easy to get the address right, that's all Thank You', pronunciation=None, extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.8973384499549866}]"
Cat Chanel Sweet,suka banget sama gojek,0.9987988471984863,2022-01-25 09:13:28,4.34.1,"Translated(src=id, dest=en, text=b'I really like Gojek', pronunciation=b'I really like Gojek', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9987988471984863}]"
EnniOni Sopyani,Suka deh pokoknya,0.9998132586479187,2021-12-30 04:17:08,4.34.1,"Translated(src=id, dest=en, text=b'I really like it', pronunciation=b'I really like it', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998132586479187}]"
Shasqia Arini,Untuk sekarang harga nya naik semua biasanya murah,0.9996347427368164,2021-12-30 04:39:36,4.34.1,"Translated(src=id, dest=en, text=For now the prices have gone up, everything is usually cheap', pronunciation=For now the prices have gone up, everything is usually cheap', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9996347427368164}]"
deswita rusli,Layanan cepat dan bagus,0.9998677968978882,2022-01-25 09:14:45,4.34.1,"Translated(src=id, dest=en, text=Fast and good service', pronunciation=Fast and good service', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998677968978882}]"
Tampie Wigati,Bagus pokonya ,0.9998512268066406,2021-12-30 04:39:26,4.34.1,"Translated(src=id, dest=en, text=really good', pronunciation=really good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998512268066406}]"
HAFFUADDI H,jelek,0.9998010993003845,2021-12-30 04:32:51,4.34.1,"Translated(src=id, dest=en, text=b'ugly', pronunciation=b'ugly', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9998010993003845}]"
venita surya,Sering promo jdi sukak,0.9993308782577515,2022-01-25 09:20:18,4.34.1,"Translated(src=id, dest=en, text=Frequently liked promotions', pronunciation=Frequently liked promotions', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9993308782577515}]"
Novita Vita,Good,0.9998444318771362,2021-12-30 04:21:05,4.34.1,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
eko budi prasetyo,Gojek keren bgt maju trs,0.9998717308044434,2021-12-29 18:08:51,4.34.1,"Translated(src=id, dest=en, text=Gojek is really cool, keep moving forward', pronunciation=Gojek is really cool, keep moving forward', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998717308044434}]"
Miskan Miskan,Ok,0.9989097118377686,2021-12-29 17:53:55,4.34.1,"Translated(src=id, dest=en, text=b'Ok', pronunciation=b'Ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
Samsul Hadi,Nikmati saja,0.9998712539672852,2022-01-25 16:28:44,4.34.1,"Translated(src=id, dest=en, text=b'Just enjoy', pronunciation=b'Just enjoy', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998712539672852}]"
Mukti Alamsyah,Ok,0.9989097118377686,2021-12-29 10:53:23,4.34.1,"Translated(src=id, dest=en, text=b'Ok', pronunciation=b'Ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
Isnan Hilke,Menyenangkanpuas bangettt,0.9996750354766846,2021-12-29 11:50:09,4.34.1,"Translated(src=id, dest=en, text=b'Fun, really satisfied', pronunciation=b'Fun, really satisfied', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9996750354766846}]"
Mihao She,terima kasih aplikasi ini sangat membantu,0.9998183846473694,2021-12-29 11:49:27,4.34.1,"Translated(src=id, dest=en, text=thank you this application is very helpful', pronunciation=thank you this application is very helpful', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998183846473694}]"
ZASH Channel,Mau login kan nomor nya udah gak aktif lama dan lupa coba bantuan login tapi suruh nyantumin nomor yg lupa udah ingat nomor nya yg lama diinput malah ngirim SMS buat kode verifikasi hahmaksudnya ngirim kode ke nomor gak aktif gitu Sistem macam apa ini,0.999248206615448,2021-12-29 11:46:49,4.34.1,"Translated(src=id, dest=en, text=b'I want to log in, the number hasn't been active for a long time and I forgot to try the login help, but I'm told to enter the number I forgot, I remember the number I entered a long time ago, instead I send an SMS for a verification code, hah, that means sending a code to an inactive number, what kind of system is this?, pronunciation=b'I want to log in, the number hasn't been active for a long time and I forgot to try the login help, but I'm told to enter the number I forgot, I remember the number I entered a long time ago, instead I send an SMS for a verification code, hah, that means sending a code to an inactive number, what kind of system is this?, extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.999248206615448}]"
Bintang Timur,Goood,0.9998444318771362,2022-01-26 03:33:43,4.34.1,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Rakha suryono,Verry happy  verry good,0.9998708963394165,2021-12-29 11:43:08,4.34.1,"Translated(src=id, dest=en, text=Very happy very good', pronunciation=Very happy very good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998708963394165}]"
tris marinto saputra keluarga kecil,Mantap,0.9997685551643372,2022-01-26 03:38:35,4.34.1,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
marr Su,Bagus pokok nya,0.9998608827590942,2021-12-29 11:37:25,4.34.1,"Translated(src=id, dest=en, text=b'It's really good', pronunciation=b'It's really good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998608827590942}]"
yosie asidik,gojeg,0.6950291395187378,2021-12-29 11:34:29,4.34.1,"Translated(src=id, dest=en, text=b'gojeg', pronunciation=b'gojeg', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.6950291395187378}]"
Hendik Setiawan,Ok,0.9989097118377686,2021-12-29 11:28:26,4.34.1,"Translated(src=id, dest=en, text=b'Ok', pronunciation=b'Ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
Abdullah Muklish,Sangat membantu,0.9994805455207825,2021-12-29 11:23:41,4.34.1,"Translated(src=id, dest=en, text=b'Very helpful', pronunciation=b'Very helpful', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9994805455207825}]"
Kadut 04,Assalamualaikum kak Saya pengguna Gopay Atas nama Kadut Ganteng  Mau menanggapi gopay saya yang tebelokir  Saya sudah minta bantuan terus saya sudah kirim data2 saya tapi kenapa belom diproses belum ada respon sama sekali Tolong kerjasama nya terimakasih ,0.9950284361839294,2021-12-29 11:19:39,4.34.1,"Translated(src=id, dest=en, text=b'Assalamualaikum sis, I'm a Gopay user. On behalf of Kadut Ganteng. I want to respond to my GoPay which has failed. I've been asking for help and I've sent my data but why hasn't it been processed yet, there's been no response at all. Please cooperate, thank you', pronunciation=b'Assalamualaikum sis, I'm a Gopay user. On behalf of Kadut Ganteng. I want to respond to my GoPay which has failed. I've been asking for help and I've sent my data but why hasn't it been processed yet, there's been no response at all. Please cooperate, thank you', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9950284361839294}]"
Benny Sahid,drivernya sopan sekali,0.997718095779419,2021-12-29 11:14:33,4.34.1,"Translated(src=id, dest=en, text=b'the driver is very polite', pronunciation=b'the driver is very polite', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.997718095779419}]"
ANDRI ADIT,Ganti jadi rating bintang 5 mantab karena sekarang diskon gojek lebih gede dari tetangga sebelab,0.9986334443092346,2021-12-29 11:12:58,4.34.1,"Translated(src=id, dest=en, text=b'Change to 5 star rating which is great because now the Gojek discount is bigger than next door', pronunciation=b'Change to 5 star rating which is great because now the Gojek discount is bigger than next door', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9986334443092346}]"
sinarabadi showroom,Gojek ini kl promo byk tipuannya Hati2 aja kalian saya beli di go mart dgn voucher 65 rb dan ada minimal pembelian dan semua syarat dan ketentuan sdh saya laksanakan dan saya bayar pake go pay dan nyatanya gojek dgn tanpa pemberitahuan mengurangi pesanan saya yg mengakibatkan voucher tdk terpasang Dan yg lucunya jumlah uang yg saya bayar sama saja hanya barang seharga 65 rb tidak ada Dan paling konyol pesanan saya diantar seolah olah semua lengkap Laporan ke gojek tdk ada solusi sama skl,0.9992296695709229,2021-12-29 11:12:22,4.34.1,"Translated(src=id, dest=en, text=b'Gojek has a lot of deceptive promos. Just be careful, I bought it at Go Mart with a voucher of 65 thousand and there is a minimum purchase and I have carried out all the terms and conditions and I paid using Go Pay and in fact Gojek without notice reduced my order which resulted in a voucher not installed And the funny thing is the amount of money I paid was the same only the item for 65 thousand was not there And the most ridiculous thing is that my order was delivered as if everything was complete Report to Gojek no solution at the same time as SKL', pronunciation=[[]], extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9992296695709229}]"
Haryati Yati,Aplikasi ini sangat membantu dan semoga para driver nya sehat selalu,0.9995173215866089,2021-12-29 11:01:16,4.34.1,"Translated(src=id, dest=en, text=b'This application is very helpful and I hope the drivers are always healthy', pronunciation=b'This application is very helpful and I hope the drivers are always healthy', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9995173215866089}]"
Amicha Nasyakhaer,Jelek banget aplikasi gojek sekarang pesen gocar lama banget trus dibatalin ma driver tolong dong di perbaiki lagi,0.9997844099998474,2021-12-29 11:57:40,4.34.1,"Translated(src=id, dest=en, text=b'The GoJek app is really bad, now ordering GoCar takes a very long time and then the driver cancels, please fix it again', pronunciation=b'The GoJek app is really bad, now ordering GoCar takes a very long time and then the driver cancels, please fix it again', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9997844099998474}]"
sugeng riyanto,Ok,0.9989097118377686,2021-12-29 11:59:51,4.34.1,"Translated(src=id, dest=en, text=b'Ok', pronunciation=b'Ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
Aa Gim,Sangat mbantu,0.9997938275337219,2021-12-29 12:02:13,4.34.1,"Translated(src=id, dest=en, text=Very helpful', pronunciation=Very helpful', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997938275337219}]"
Isad Rofiq,Very good service,0.9998161196708679,2021-12-29 12:38:51,4.34.1,"Translated(src=id, dest=en, text=b Very good service', pronunciation=b Very good service', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998161196708679}]"
sony harmada,ok,0.9989097118377686,2021-12-29 13:04:11,4.34.1,"Translated(src=id, dest=en, text=b'ok', pronunciation=b'ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
Adi Pratama,Parah gk ada koneksi mulu padahal bka yg lain lancar,0.9997462630271912,2021-12-29 12:46:12,4.34.1,"Translated(src=id, dest=en, text=Worse, there's no smooth connection even though nothing else works smoothly', pronunciation=Worse, there's no smooth connection even though nothing else works smoothly', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9997462630271912}]"
GERRY CHANNEL,Sistem pemesanan gojek sekaranf ribet Masa pesan gofood aja ngu pemilihan driver lama banget bisa 15 mnitan Blm lg kalo driver ga mau ambil Enak kalo dibales driverkalo didiemin aja tgu dicancel sama system yg pemesan nguin udh jamuran keburu coid dluan  Menghaaaaadehhh  Enak pake GRAB,0.9941179752349854,2021-12-29 12:45:27,4.34.1,"Translated(src=id, dest=en, text=b'Gojek's ordering system is now complicated. The time for ordering Gofood takes a really long time to select a driver, it can take 15 minutes. Not yet if the driver doesn't want to pick it up. It's good if the driver replies. If you just leave it, it's canceled by the ordering system. Wait for it to get moldy, coid first. Menghaaaadehhh. It's good to use GRAB', pronunciation=b'Gojek's ordering system is now complicated. The time for ordering Gofood takes a really long time to select a driver, it can take 15 minutes. Not yet if the driver doesn't want to pick it up. It's good if the driver replies. If you just leave it, it's canceled by the ordering system. Wait for it to get moldy, coid first. Menghaaaadehhh. It's good to use GRAB', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9941179752349854}]"
Osmon Sunda,ok,0.9989097118377686,2021-12-29 12:43:04,4.34.1,"Translated(src=id, dest=en, text=b'ok', pronunciation=b'ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
Ms Glow By Rani (테사),Suka binggo,0.9468474388122559,2022-01-26 03:00:10,4.34.1,"Translated(src=id, dest=en, text=b'Like bingo', pronunciation=b'Like bingo', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9468474388122559}]"
daeng asok,Mantap,0.9997685551643372,2021-12-29 12:43:04,4.34.1,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
Reni Puspita Sari,Banyak voucher diskon nya ,0.8201128840446472,2021-12-29 12:37:42,4.34.1,"Translated(src=id, dest=en, text=b'Lots of discount vouchers', pronunciation=b'Lots of discount vouchers', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.8201128840446472}]"
han gioktoan,Good service,0.9997969269752502,2021-12-29 12:07:08,4.34.1,"Translated(src=id, dest=en, text=b'Good service', pronunciation=b'Good service', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997969269752502}]"
Hasna D. Pramesti,Agak kecewa karena beberapa kali aplikasi ini tidak bisa dibuka padahal internet saya baikbaik saja,0.999197781085968,2021-12-29 12:35:00,4.34.1,"Translated(src=id, dest=en, text=b'A bit disappointed because several times this application couldn't be opened even though my internet was fine', pronunciation=b'A bit disappointed because several times this application couldn't be opened even though my internet was fine', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.999197781085968}]"
Ryan Silalahi,Keren,0.9991068243980408,2021-12-29 12:33:40,4.34.1,"Translated(src=id, dest=en, text=b'Cool', pronunciation=b'Cool', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9991068243980408}]"
