userName,content,score,at,appVersion,text,label,sentiment
Syarif Syarif,Jgn hanya memikirkan customer nya  pikirkan juga driver nya auto pindah k si kuning,0.9727617502212524,2023-06-02 01:48:27,4.67.2,"Translated(src=id, dest=en, text=b'Don't just think about the customer, think also about the driver, automatically move to the yellow one', pronunciation=b'Don't just think about the customer, think also about the driver, automatically move to the yellow one', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9727617502212524}]"
Berlin Berlin,Top,0.9960929751396179,2023-06-03 03:16:25,4.67.2,"Translated(src=id, dest=en, text=b'Top', pronunciation=b'Top', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9960929751396179}]"
Imron Rosadi,Tranfer kok ribet amat,0.9945736527442932,2023-11-23 14:58:45,4.67.2,"Translated(src=id, dest=en, text=How come transfers are so complicated?, pronunciation=How come transfers are so complicated?, extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9945736527442932}]"
Pengguna Google,Naik limit gopayleter tdk dsetujui tp limit lama hilangmau bayar gopay cicilan gag ada pilihan sampe kena denda gmna ni gopay pertanggung jwbn nya,0.9993199110031128,2023-08-07 10:11:26,4.67.2,"Translated(src=id, dest=en, text=The Spaylater limit increase is not approved but the old limit is gone, I want to pay GoPay in installments, there is no choice until I get fined, what's the matter, GoPay is responsible for the answer', pronunciation=The Spaylater limit increase is not approved but the old limit is gone, I want to pay GoPay in installments, there is no choice until I get fined, what's the matter, GoPay is responsible for the answer', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9993199110031128}]"
Anugrah Reza,Mantapp,0.9997685551643372,2023-06-03 03:28:39,4.67.2,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
Ei Chayank,puas,0.9976662397384644,2023-05-25 13:24:24,4.67.2,"Translated(src=id, dest=en, text=b'satisfied', pronunciation=b'satisfied', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9976662397384644}]"
Betty Elisabeth,Ramah,0.9956610798835754,2023-10-28 01:33:02,4.67.2,"Translated(src=id, dest=en, text=b'Friendly', pronunciation=b'Friendly', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9956610798835754}]"
Marulitua saragih napitu,Anjir telat 1 hari bayar langsung di blokir paylaternya alasan kriteria saya kurang padahal saya Uda pakai paylaternya Uda bertahun tahun Takut gagal bayar bilang jgn pakai alasan lain,0.9996463060379028,2023-06-02 02:07:54,4.67.2,"Translated(src=id, dest=en, text=Flood was 1 day late, payment was immediately blocked by the paylater, the reason was that my criteria were lacking even though I had been using the paylater for years. I was afraid of failure to pay, so I said don't use another excuse.', pronunciation=Flood was 1 day late, payment was immediately blocked by the paylater, the reason was that my criteria were lacking even though I had been using the paylater for years. I was afraid of failure to pay, so I said don't use another excuse.', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9996463060379028}]"
Wisnu Atmoprawiro,Kenapa berkalikali pasang ada warning offer error yaa Ada apa apk nya Sudah update apk juga,0.9997503161430359,2023-06-03 04:18:32,4.67.2,"Translated(src=id, dest=en, text=b'Why do I install it so many times there is a warning offer error? What's wrong with the apk? Have you updated the apk too', pronunciation=b'Why do I install it so many times there is a warning offer error? What's wrong with the apk? Have you updated the apk too', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9997503161430359}]"
Muhammad Alvian,Bagus sangat membantu,0.999813973903656,2023-10-27 13:34:21,4.67.2,"Translated(src=id, dest=en, text=b'Good, very helpful', pronunciation=b'Good, very helpful', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.999813973903656}]"
Wahyu Mulyana,Sangat membantu,0.9994805455207825,2023-05-25 13:16:23,4.67.2,"Translated(src=id, dest=en, text=b'Very helpful', pronunciation=b'Very helpful', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9994805455207825}]"
Alfiansyah Ramadhan,Sumpah gua dah bayar paylater nya gua pake lagi buat pulsa di suruh bayar lagi udah dua kali kek gini Gak lagi dah mohon maaf gak mau pake lagi ,0.999106228351593,2023-06-02 01:53:00,4.67.2,"Translated(src=id, dest=en, text=b'I swear I've already paid the paylater, I'm using it again for credit, I've been told to pay again twice like this. No more, I'm sorry, I don't want to use it again', pronunciation=b'I swear I've already paid the paylater, I'm using it again for credit, I've been told to pay again twice like this. No more, I'm sorry, I don't want to use it again', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.999106228351593}]"
Erman Emon,Is God,0.9905513525009155,2023-06-02 22:37:45,4.67.2,"Translated(src=id, dest=en, text=b'Is God', pronunciation=b'Is God', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9905513525009155}]"
Wawan Kurniawan,Gopaylater tiba diblokir itu karena apa ya  Tgl 1 saya sudah bayar dan tiba tgl 2 terblokir dan ada tulisan pembayaran masa tenggang tgl 6,0.9989810585975647,2023-06-02 06:35:30,4.67.2,"Translated(src=id, dest=en, text=b'Gopaylater suddenly blocked because of what? On the 1st I already paid and then on the 2nd it was blocked and it said payment grace period on the 6th', pronunciation=b'Gopaylater suddenly blocked because of what? On the 1st I already paid and then on the 2nd it was blocked and it said payment grace period on the 6th', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9989810585975647}]"
Dekyon Yon (riyo s),Keren sih mogga sellu menjdisolusi,0.999749481678009,2023-06-02 06:43:41,4.67.2,"Translated(src=id, dest=en, text=b'It's cool, I hope it always becomes a solution', pronunciation=b'It's cool, I hope it always becomes a solution', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.999749481678009}]"
Lia Lia,Not bad,0.9993463158607483,2023-06-02 10:08:43,4.67.2,"Translated(src=id, dest=en, text=b'Not bad', pronunciation=b'Not bad', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9993463158607483}]"
dewa satria,jarang ngasi diskon,0.8635110855102539,2023-06-02 10:01:58,4.67.2,"Translated(src=id, dest=en, text=Rarely give discounts', pronunciation=Rarely give discounts', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.8635110855102539}]"
MuhammadYoga Nugraha,Kecewa sama gopaylater,0.9997499585151672,2023-06-02 13:23:32,4.67.2,"Translated(src=id, dest=en, text=Disappointed with spaylater', pronunciation=Disappointed with spaylater', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9997499585151672}]"
Eli Martin,Sdh baiik tp perlu lebih ditongkatkan lg terutama utk pelayaban ke custometr,0.9896676540374756,2023-06-02 10:00:36,4.67.2,"Translated(src=id, dest=en, text=b'It's good but needs to be improved more, especially for customer service', pronunciation=b'It's good but needs to be improved more, especially for customer service', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9896676540374756}]"
Mas Dens,W dah males jajan online jek driver nya kadang pada bilang males kerestonya karna ke lamaan nunggu  sama biaya bungkus nya apa lagi itu ,0.9995580315589905,2023-05-25 16:43:31,4.67.2,"Translated(src=id, dest=en, text=b'W I'm already lazy about getting snacks online, but the driver sometimes says he's lazy about the restaurant because it takes so long to wait and what else is the packaging fee?, pronunciation=b'W I'm already lazy about getting snacks online, but the driver sometimes says he's lazy about the restaurant because it takes so long to wait and what else is the packaging fee?, extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9995580315589905}]"
Bachraini Wardhana,mantab,0.9997685551643372,2023-06-02 13:51:08,4.67.2,"Translated(src=id, dest=en, text=b'great', pronunciation=b'great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
Teguh supriatna,Yah lumayan aplikasinya,0.999858021736145,2023-06-02 13:51:15,4.67.2,"Translated(src=id, dest=en, text=b'Well, the application is quite good', pronunciation=b'Well, the application is quite good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.999858021736145}]"
Prayitno Sutantiono,oksangat memuaskan,0.9998002648353577,2023-06-02 09:16:05,4.67.2,"Translated(src=id, dest=en, text=b'okvery satisfying', pronunciation=b'okvery satisfying', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998002648353577}]"
Masno Masno,Jos mantaphidup gojek Indonesia hidup gopartnersukses selalu,0.9997949004173279,2023-06-02 14:13:06,4.67.2,"Translated(src=id, dest=en, text=Jos, live well, gojek Indonesia, live gopartner, always be successful', pronunciation=Jos, live well, gojek Indonesia, live gopartner, always be successful', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997949004173279}]"
Faisal Ical,Perjalanan yang menyenangkan,0.9998767375946045,2023-06-02 14:15:10,4.67.2,"Translated(src=id, dest=en, text=Pleasant trip', pronunciation=Pleasant trip', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998767375946045}]"
Berlian Hotnida Nainggolan,Saya sangat kecewa dengan gojek seenaknya blokir akun gopaylater yg jelas2 sudah saya bayar dan telat hanya 1 hari,0.9997121691703796,2023-06-02 14:16:14,4.67.2,"Translated(src=id, dest=en, text=I'm very disappointed with Gojek just blocking a Spaylater account that I've clearly already paid for and it's only 1 day late.', pronunciation=I'm very disappointed with Gojek just blocking a Spaylater account that I've clearly already paid for and it's only 1 day late.', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9997121691703796}]"
Meliana Sirait,Mantap,0.9997685551643372,2023-11-05 12:05:51,4.67.2,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
tedi nopiandi,Masih ada jln yg blm di temukan,0.9980218410491943,2023-06-02 09:07:03,4.67.2,"Translated(src=id, dest=en, text=There's still a path that hasn't been found yet', pronunciation=There's still a path that hasn't been found yet', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9980218410491943}]"
Addynata Jenali,Baikkkkk,0.9986165761947632,2023-06-02 14:20:27,4.67.2,"Translated(src=id, dest=en, text=b'Okay', pronunciation=b'Okay', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9986165761947632}]"
The Street Lawyer,Memudahkan terima kasih banyak,0.9998631477355957,2023-05-25 17:07:40,4.67.2,"Translated(src=id, dest=en, text=b'Making it easy thank you very much', pronunciation=b'Making it easy thank you very much', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998631477355957}]"
Safitha Rahma,So far g ada mslh cm ongkirnya mahal,0.9926119446754456,2023-06-02 09:04:18,4.67.2,"Translated(src=id, dest=en, text=b'So far there are no problems but shipping is expensive', pronunciation=b'So far there are no problems but shipping is expensive', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9926119446754456}]"
KANG SYAI. ID,Ap gue aja ya yg login susah mau pesen lemot banget gk kaya dulu2 ni apk  Hmpir gua banting ni hp ke kepala admin,0.9997219443321228,2023-06-02 14:27:56,4.67.2,"Translated(src=id, dest=en, text=b'It's just me logging in, it's hard to order, it's really slow, isn't it like before, apk, I almost slammed the phone on the admin's head', pronunciation=b'It's just me logging in, it's hard to order, it's really slow, isn't it like before, apk, I almost slammed the phone on the admin's head', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9997219443321228}]"
Krisna Saputra,MAKIN SERING ORDER MALAH MAKIN MAHAL YA HARGANYA,0.9874926805496216,2023-06-02 14:28:37,4.67.2,"Translated(src=id, dest=en, text=THE MORE FREQUENTLY YOU ORDER, THE MORE EXPENSIVE THE PRICE IS, pronunciation=THE MORE FREQUENTLY YOU ORDER, THE MORE EXPENSIVE THE PRICE IS, extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9874926805496216}]"
Hazairin Fickry,Good very2,0.9998441934585571,2023-06-02 09:04:03,4.67.2,"Translated(src=id, dest=en, text=b'Good very2', pronunciation=b'Good very2', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998441934585571}]"
tri yono,Yang terhormat Mimin gojeg Baru ngasih go pay letter 100 ribu aja ketakutan gak bayar padahal saya udah lama pakai gojeg dan sudah biasa pakai gopay letter nya bukannya sombong ya di aplikasi Laen pembayaran yang pakai letter letter saya itu limit nya di atas kamu jauh tapi gak lebay kayak kamu Padahal saya bener2 lupa itu cuma beberapa hari doang Ya sudahlah kita putus sampai di sini aja Masak gopay letter saya langsung di blokir,0.7216094136238098,2023-06-02 09:02:32,4.67.2,"Translated(src=id, dest=en, text=b'Dear Gojeg admin, I just gave you a Go Pay letter of 100 thousand, I'm afraid I won't pay, even though I've been using GoJEG for a long time and I'm used to using the GoPay letter, I'm not arrogant, yes, in the Laen payment application that uses my letter, the limit is far above yours, but I'm not as stupid as you, even though I really forgot, it was only a few days, OK, never mind, let's break up at this point. Cook, my gopay letter was immediately blocked.', pronunciation=[[]], extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.7216094136238098}]"
APRILLIA PANJAITAN,Keamanan kurangsaldo gopay later saya bisa di curi,0.9995859265327454,2023-06-02 14:37:06,4.67.2,"Translated(src=id, dest=en, text=Lack of security, my GoPay balance could be stolen later', pronunciation=Lack of security, my GoPay balance could be stolen later', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9995859265327454}]"
Anita rahmayuli Anita,Bagus,0.9998444318771362,2023-11-04 05:30:58,4.67.2,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Ketut Mandiasa,Bagus cepat terima kasih gojek,0.9998345375061035,2023-06-02 09:01:25,4.67.2,"Translated(src=id, dest=en, text=b'Good, fast, thank you Gojek', pronunciation=b'Good, fast, thank you Gojek', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998345375061035}]"
