userName,content,score,at,appVersion,text,label,sentiment
Gung Oka,Aplikasi msh blm bgs catatan di order sll muncul berulang buat pesanan diluar order,0.9995267391204834,2021-11-30 13:04:28,4.32.1,"Translated(src=id, dest=en, text=b'The application is still not good at recording orders but it keeps appearing repeatedly for orders outside of orders', pronunciation=b'The application is still not good at recording orders but it keeps appearing repeatedly for orders outside of orders', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9995267391204834}]"
Mia Haryati Dewi,Ok bangeeet,0.997955322265625,2021-11-30 13:05:00,4.32.1,"Translated(src=id, dest=en, text=b'Okay really', pronunciation=b'Okay really', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.997955322265625}]"
Joko Uyee,Banyak promo nya muantul,0.9997969269752502,2021-11-30 13:08:16,4.32.1,"Translated(src=id, dest=en, text=b'Lots of great promotions', pronunciation=b'Lots of great promotions', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997969269752502}]"
andy lim80,Mantap,0.9997685551643372,2021-11-30 13:11:40,4.32.1,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
meila khatami,Man tap,0.9232836365699768,2021-11-30 13:12:54,4.32.1,"Translated(src=id, dest=en, text=b'Man tap', pronunciation=b'Man tap', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9232836365699768}]"
Dewi Lestari,Aplikasi gojek bagusdari segi fiturmaps nya jelasdrivernya banyakcuma ada beberapa driver gojek yg suka membatalkan pesanannyatanpa konfirmasi ke customeritu harus kena sanksiterima kasih,0.5506397485733032,2021-11-30 14:04:05,4.32.1,"Translated(src=id, dest=en, text=b'The GoJek application is good in terms of features, the maps are clear, there are lots of drivers, but there are some GoJek drivers who like to cancel their orders without confirming with the customer, they should be penalized, thank you', pronunciation=b'The GoJek application is good in terms of features, the maps are clear, there are lots of drivers, but there are some GoJek drivers who like to cancel their orders without confirming with the customer, they should be penalized, thank you', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.5506397485733032}]"
Luis Fernandez,Aplikasi yang sanggat membantuku banyak fitur fitur menarik dari gojek driver nya ramah dan banyak promonya loh buruan download sekarang,0.9977485537528992,2021-11-30 14:05:00,4.32.1,"Translated(src=id, dest=en, text=This application really helps me, lots of interesting features from Gojek, friendly drivers and lots of promos, hurry up and download it now', pronunciation=This application really helps me, lots of interesting features from Gojek, friendly drivers and lots of promos, hurry up and download it now', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9977485537528992}]"
Siti Sholihat,Bru2 ni pke aplikasi inihsilny memuaskantrus tingkatkan pelayanannya,0.9996767044067383,2022-01-04 00:50:01,4.32.1,"Translated(src=id, dest=en, text=Recently, using the initial application is satisfying and improving the service', pronunciation=Recently, using the initial application is satisfying and improving the service', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9996767044067383}]"
Edy Sanjaya,Mantap,0.9997685551643372,2021-11-30 14:06:58,4.32.1,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
Latif Nurzain,Semoga ada perbaikan ya kedepannya,0.979738712310791,2021-11-30 15:22:48,4.32.1,"Translated(src=id, dest=en, text=b'Hopefully there will be improvements in the future', pronunciation=b'Hopefully there will be improvements in the future', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.979738712310791}]"
Ryan Budiana,Good,0.9998444318771362,2022-01-03 21:10:00,4.32.1,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Tomy Saputra,Good,0.9998444318771362,2021-11-30 15:23:44,4.32.1,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Desiya Ramayanti,Bnykin diskon dan gratis ongkir dong hehehe,0.9834805130958557,2021-11-30 15:39:34,4.32.1,"Translated(src=id, dest=en, text=Get lots of discounts and free shipping please hehehe', pronunciation=Get lots of discounts and free shipping please hehehe', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9834805130958557}]"
Cilviyah Damayanti,Praktis dan terjangkau,0.9992891550064087,2021-11-30 15:42:00,4.32.1,"Translated(src=id, dest=en, text=b'Practical and affordable', pronunciation=b'Practical and affordable', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9992891550064087}]"
gilang ananda,Sekarang kalo dapet voucher mlh susah dapet drivernya,0.999158501625061,2021-11-30 15:45:01,4.32.1,"Translated(src=id, dest=en, text=b'Now if you get a voucher it's hard to get a driver', pronunciation=b'Now if you get a voucher it's hard to get a driver', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.999158501625061}]"
Timbangalan Alriadi,Good aplikasi,0.999794065952301,2021-11-30 15:45:40,4.32.1,"Translated(src=id, dest=en, text=b'Good app', pronunciation=b'Good app', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.999794065952301}]"
Gunawan Nainggolan,Good,0.9998444318771362,2021-11-30 15:49:12,4.32.1,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Algi Rolis,Gak ribet butuh apapun pake gojek,0.699303388595581,2022-01-03 18:02:10,4.32.1,"Translated(src=id, dest=en, text=b'No need for anything complicated using Gojek', pronunciation=b'No need for anything complicated using Gojek', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.699303388595581}]"
Frido Dermawan,Mantap,0.9997685551643372,2021-11-30 15:56:17,4.32.1,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
Elmarsha Hannabella,Mantapp,0.9997685551643372,2021-12-13 13:34:09,4.32.1,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
Muhammad Ishaq,Kenapa di blokir di jelas kan,0.9824756383895874,2022-01-03 17:47:07,4.32.1,"Translated(src=id, dest=en, text=Why it was blocked is clear, right?, pronunciation=Why it was blocked is clear, right?, extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9824756383895874}]"
Isep Syafrudin,Success ,0.9997221827507019,2021-11-30 16:06:57,4.32.1,"Translated(src=id, dest=en, text=b'Success', pronunciation=b'Success', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997221827507019}]"
Bang Iwan,Bagus pelayanan nya,0.9997969269752502,2021-11-30 16:07:17,4.32.1,"Translated(src=id, dest=en, text=b'Good service', pronunciation=b'Good service', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997969269752502}]"
Pasya Keisha,bagus,0.9998444318771362,2021-11-30 16:09:46,4.32.1,"Translated(src=id, dest=en, text=b'good', pronunciation=b'good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Santi Kurniawati,Mudah dan cepat,0.9946916699409485,2021-11-30 16:19:50,4.32.1,"Translated(src=id, dest=en, text=b Easy and fast', pronunciation=b Easy and fast', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9946916699409485}]"
aditiya muslim,Banyakin promo gratis ongkir 10rb dan banyakin misi heheee,0.9936838150024414,2021-11-30 16:23:43,4.32.1,"Translated(src=id, dest=en, text=b'Lots of promos for free delivery of 10k and lots of missions heheee', pronunciation=b'Lots of promos for free delivery of 10k and lots of missions heheee', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9936838150024414}]"
Arieq Zein Aqila,Huhu server kami lagi sibuk Huhu server kami lagi sibuk Huhu server kami lagi sibuk Hihi sirvir kimi ligi sibik Hihi sirvir kimi ligi sibik Kapan gak sibuknya,0.9990894794464111,2021-11-30 16:23:59,4.32.1,"Translated(src=id, dest=en, text=b'Huhu our server is busy Huhu our server is busy Huhu our server is busy Hihi sirvir kimi ligi sibik Hihi sirvir kimi ligi sibik When is it not busy', pronunciation=b'Huhu our server is busy Huhu our server is busy Huhu our server is busy Hihi sirvir kimi ligi sibik Hihi sirvir kimi ligi sibik When is it not busy', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9990894794464111}]"
Wahyu Nugraha,Ok siip,0.999629020690918,2021-11-30 16:28:48,4.32.1,"Translated(src=id, dest=en, text=b'Ok fine', pronunciation=b'Ok fine', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.999629020690918}]"
Elly chan,Kok akhir2 ini aplikasi gojek saya sering kluar2 sndri ya ,0.9988805651664734,2021-11-30 15:22:31,4.32.1,"Translated(src=id, dest=en, text=b'How come lately my Gojek app keeps quitting all of a sudden?, pronunciation=b'How come lately my Gojek app keeps quitting all of a sudden?, extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9988805651664734}]"
Lilik Aura,Sukses selalu gopaybikin event untuk gopay,0.9995245933532715,2021-12-11 00:57:27,4.32.1,"Translated(src=id, dest=en, text=b'Always success, gopay, create an event for gopay', pronunciation=b'Always success, gopay, create an event for gopay', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9995245933532715}]"
Maya Manullang,Mantap,0.9997685551643372,2021-11-30 15:16:11,4.32.1,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
Darmaji Yulianto,Ok,0.9989097118377686,2021-12-11 00:58:28,4.32.1,"Translated(src=id, dest=en, text=b'Ok', pronunciation=b'Ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
Kiky Youhari,Drivernya cepat tanggapcuma lebih di tingkat kan untuk komunikasi driver dgn pelanggan koperatifjangan bakusy perhatikan driver2x gojek kurang koperarif dgn pelanggannya,0.9905429482460022,2021-12-13 13:09:52,4.32.1,"Translated(src=id, dest=en, text=b'The drivers are quick to respond, just increase the level of driver communication with cooperative customers. Don't be rude, pay attention to the GoJek drivers who are less cooperative with their customers.', pronunciation=b'The drivers are quick to respond, just increase the level of driver communication with cooperative customers. Don't be rude, pay attention to the GoJek drivers who are less cooperative with their customers.', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9905429482460022}]"
Suganda Ganda,ok,0.9989097118377686,2021-12-13 13:10:59,4.32.1,"Translated(src=id, dest=en, text=b'ok', pronunciation=b'ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
bambang laksana,kak cuma tak kirim bintang 3 aja soalnya gk bisa q buka,0.9984638690948486,2021-11-30 14:12:17,4.32.1,"Translated(src=id, dest=en, text=Sis, can't I just send 3 stars because I can't open it?, pronunciation=Sis, can't I just send 3 stars because I can't open it?, extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9984638690948486}]"
Tutik Utami2,Mantap,0.9997685551643372,2021-11-30 14:15:51,4.32.1,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
Rider Srabutan 43,Sangat mengecewakan susah cari driver susah cari resto yg buka padahal banyak yh 24jam tempat di kota lagi kayak nyari di kampung aja udah tarifnya mahal sampah,0.9997513890266418,2021-11-30 14:17:58,4.32.1,"Translated(src=id, dest=en, text=It's very disappointing, it's hard to find a driver, it's hard to find a restaurant that's open, even though there are lots of 24 hour places in the city, it's like looking in the village, the rates are expensive, rubbish.', pronunciation=It's very disappointing, it's hard to find a driver, it's hard to find a restaurant that's open, even though there are lots of 24 hour places in the city, it's like looking in the village, the rates are expensive, rubbish.', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9997513890266418}]"
Dian kevin,Sangat bagus,0.9998596906661987,2022-03-04 09:53:17,4.32.1,"Translated(src=id, dest=en, text=b'Very good', pronunciation=b'Very good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998596906661987}]"
Novi dwi Susanti,Ok,0.9989097118377686,2021-11-30 14:19:38,4.32.1,"Translated(src=id, dest=en, text=b'Ok', pronunciation=b'Ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
saffanah hasna,bagus bgt,0.9998624324798584,2021-11-30 14:35:53,4.32.1,"Translated(src=id, dest=en, text=b'really good', pronunciation=b'really good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998624324798584}]"
Mitra Obvit,Mantap,0.9997685551643372,2021-11-30 14:41:00,4.32.1,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
Meli Meli,Turj,0.6711972951889038,2021-11-30 14:57:08,4.32.1,"Translated(src=id, dest=en, text=b'Turj', pronunciation=b'Turj', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.6711972951889038}]"
edhy baiz,Membantu dan sangat puas sya memakai aplikasi gojek makasih yaa,0.9997391104698181,2021-11-30 14:42:07,4.32.1,"Translated(src=id, dest=en, text=Helpful and very satisfied, I use the Gojek application, thank you, pronunciation=Helpful and very satisfied, I use the Gojek application, thank you, extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997391104698181}]"
Hairul Muazis,Cuma tulisannya aja nyari driver terdekat padahal yg paling jauh Jadi sering telat kerja cuma nunggu dirvernya,0.9955363273620605,2021-11-30 14:46:12,4.32.1,"Translated(src=id, dest=en, text=b'It just says look for the nearest driver even though the one is furthest away. So I'm often late for work just waiting for the driver', pronunciation=b'It just says look for the nearest driver even though the one is furthest away. So I'm often late for work just waiting for the driver', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9955363273620605}]"
Butet Debo,Safe,0.9943282008171082,2021-11-30 14:49:10,4.32.1,"Translated(src=id, dest=en, text=b'Safe', pronunciation=b'Safe', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9943282008171082}]"
siti fatimah,Mantap,0.9997685551643372,2021-11-30 14:49:19,4.32.1,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
Astri Ismayanti,Mantap,0.9997685551643372,2021-12-13 13:26:39,4.32.1,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
fery setiawan,Ok,0.9989097118377686,2021-11-30 14:54:55,4.32.1,"Translated(src=id, dest=en, text=b'Ok', pronunciation=b'Ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
endang fahrudin,Gojek emg mantul,0.999556839466095,2021-11-30 14:55:12,4.32.1,"Translated(src=id, dest=en, text=b'Gojek is really helpful', pronunciation=b'Gojek is really helpful', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.999556839466095}]"
Teuku Syarif,Mantapok,0.9997685551643372,2021-12-01 02:57:13,4.32.1,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
Firmansyah 0803,Kenapa GOJEG gk update2 yatolong dong tambahin menuPacar sewaan buat kondangan ,0.9970635771751404,2022-03-04 14:39:09,4.32.1,"Translated(src=id, dest=en, text=Why doesn't GOJEK update? Please add a menu for rented girlfriends for weddings', pronunciation=Why doesn't GOJEK update? Please add a menu for rented girlfriends for weddings', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9970635771751404}]"
