userName,content,score,at,appVersion,text,label,sentiment
Official Agung.Luckyto,Parah akun gopay saya kena blokir Padahal cuma buat transaksi topup ML dianggap aktivitas mencurigakan,0.9997987151145935,2022-06-08 11:16:44,4.39.2,"Translated(src=id, dest=en, text=b'What's worse is that my GoPay account was blocked, even though it was just making an ML topup transaction, it was considered suspicious activity', pronunciation=b'What's worse is that my GoPay account was blocked, even though it was just making an ML topup transaction, it was considered suspicious activity', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9997987151145935}]"
Siyam M,Mantep pol mantulllll,0.9576038718223572,2022-06-15 09:38:55,4.39.2,"Translated(src=id, dest=en, text=b'Mantep pol helpllllll', pronunciation=b'Mantep pol helpllllll', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9576038718223572}]"
Mul Yadi,Ok,0.9989097118377686,2022-08-09 23:50:56,4.39.2,"Translated(src=id, dest=en, text=b'Ok', pronunciation=b'Ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
Danni Sihotang,Mantap,0.9997685551643372,2022-06-28 02:02:17,4.39.2,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
Maulana Ali,Top,0.9960929751396179,2022-06-15 08:53:52,4.39.2,"Translated(src=id, dest=en, text=b'Top', pronunciation=b'Top', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9960929751396179}]"
kmd prasetya,Tepat waktu,0.9608598351478577,2022-08-14 00:54:28,4.39.2,"Translated(src=id, dest=en, text=b'On time', pronunciation=b'On time', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9608598351478577}]"
E3-31- WIRANTO TIMOTIUS S.,Dowload nya lama,0.9951362013816833,2022-05-09 14:15:13,4.39.2,"Translated(src=id, dest=en, text=Download takes a long time', pronunciation=Download takes a long time', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9951362013816833}]"
Ka Ana,Mahal ongkir biyaya penangann Total ongkir melebihi jumblh mknn yg d psan,0.9944177865982056,2022-06-27 07:37:48,4.39.2,"Translated(src=id, dest=en, text=b'Expensive postage and handling costs. Total postage exceeds the amount of food ordered', pronunciation=b'Expensive postage and handling costs. Total postage exceeds the amount of food ordered', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9944177865982056}]"
Sutriyono81 RM,Ok,0.9989097118377686,2022-07-10 12:35:48,4.39.2,"Translated(src=id, dest=en, text=b'Ok', pronunciation=b'Ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
Surya_boy channel,Mau aktifin lagi yg dulu ribetnya minta ampun Bikin baru padahal nomer sama email baru tetep aja ga bisa Kecewa padahal dari dulu pakenya aplikasi ini,0.9991263747215271,2022-11-01 17:55:24,4.39.2,"Translated(src=id, dest=en, text=If you want to activate it again, it's a hassle, I'm sorry. Make a new one, even though the number and email are new, it still doesn't work. Disappointed even though I've been using this application for a long time."", pronunciation=If you want to activate it again, it's a hassle, I'm sorry. Make a new one, even though the number and email are new, it still doesn't work. Disappointed even though I've been using this application for a long time."", extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9991263747215271}]"
yunataagresia Yuna,Aku dowload gupay untuk top up dm ff,0.8933694958686829,2022-05-31 05:34:33,4.39.2,"Translated(src=id, dest=en, text=Just downloaded GoPay to top up DM FF', pronunciation=Just downloaded GoPay to top up DM FF', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.8933694958686829}]"
Raka Dwiraka,Saya pengguna lama gojek tapi kenapa makin kesini para driver gojek sangat sulit ditemukan Padahal saya order gojek masih dalam jam operasional wajar paling mentok jam 89 malam Berbeda dengan driver gocar yang selalu ada,0.9993091821670532,2022-05-09 12:35:46,4.39.2,"Translated(src=id, dest=en, text=b'I'm a long-time Gojek user but why is it increasingly difficult to find Gojek drivers here? Even though I ordered Gojek it was still within normal operating hours, the most stuck at 89pm. Unlike the GoCar drivers who are always there', pronunciation=b'I'm a long-time Gojek user but why is it increasingly difficult to find Gojek drivers here? Even though I ordered Gojek it was still within normal operating hours, the most stuck at 89pm. Unlike the GoCar drivers who are always there', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9993091821670532}]"
Damkar Jaya 65,Kerennnn bgt,0.9997538924217224,2022-08-07 08:15:03,4.39.2,"Translated(src=id, dest=en, text=b'So cool', pronunciation=b'So cool', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997538924217224}]"
Yoma Noka,Ok,0.9989097118377686,2022-07-31 06:12:22,4.39.2,"Translated(src=id, dest=en, text=b'Ok', pronunciation=b'Ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
Hapsari Lavenia Lasmauli Panjaitan,Kenapa saya gabisa download ya,0.99604731798172,2022-05-16 22:12:43,4.39.2,"Translated(src=id, dest=en, text=b'Why can't I download it', pronunciation=b'Why can't I download it', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.99604731798172}]"
Saliman Iman,Oke banget,0.999703586101532,2022-07-30 11:12:20,4.39.2,"Translated(src=id, dest=en, text=b'Very OK', pronunciation=b'Very OK', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.999703586101532}]"
Agung Hidayat,Mndg tokopedia,0.9851500391960144,2022-11-20 09:10:18,4.39.2,"Translated(src=id, dest=en, text=b'Mndg tokopedia', pronunciation=b'Mndg tokopedia', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9851500391960144}]"
Andre As,Tidak ada guna,0.9998124241828918,2022-06-08 10:31:15,4.39.2,"Translated(src=id, dest=en, text=b'It's useless', pronunciation=b'It's useless', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9998124241828918}]"
Fauzi Azhari,Sangat membantu dlm keseharian,0.9998272061347961,2022-08-04 05:01:32,4.39.2,"Translated(src=id, dest=en, text=Very helpful in everyday life', pronunciation=Very helpful in everyday life', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998272061347961}]"
D Ryan,Promo gopaylater tapi gk bisa pake gopaylater yang lebih anehnya lagi tau2 gopaylater nonaktif tanpa pemberitauan customer karena apa dan kapan,0.9968252182006836,2022-04-26 13:08:51,4.39.2,"Translated(src=id, dest=en, text=Gopay later promo but you can't use gopaylater, what's even more strange is that gopaylater is deactivated without the customer being notified for what reason and when', pronunciation=Gopay later promo but you can't use gopaylater, what's even more strange is that gopaylater is deactivated without the customer being notified for what reason and when', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9968252182006836}]"
Muhammad Sauki,top,0.9960929751396179,2022-08-07 08:58:31,4.39.2,"Translated(src=id, dest=en, text=b'top', pronunciation=b'top', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9960929751396179}]"
Giraisha Zeniskya Nanda,dengan adanya gojeksangat membantu  memudahkan saya jika pergi2an tak ada yg mengantarkan ,0.9399473667144775,2022-06-07 05:13:28,4.39.2,"Translated(src=id, dest=en, text=b'Having Gojek really helps make things easier for me when I'm going out and there's no one to take me', pronunciation=b'Having Gojek really helps make things easier for me when I'm going out and there's no one to take me', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9399473667144775}]"
alvdsave 19,ahh ohhh ahh ohh yesss noo yess nooo croott,0.9947746992111206,2022-06-27 11:03:45,4.39.2,"Translated(src=id, dest=en, text=b'ahh ohhh ahh ohh yesss noo yess nooo croott', pronunciation=b'ahh ohhh ahh ohh yesss noo yess nooo croott', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9947746992111206}]"
Diah Iriani,Bisa diandalkan,0.999845027923584,2022-06-27 11:25:57,4.39.2,"Translated(src=id, dest=en, text=reliable', pronunciation=reliable', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.999845027923584}]"
rhama kartolo 12,Entah kenapa di aplikasi gojek tidak ada game offlinenya,0.9973421692848206,2022-08-07 05:03:45,4.39.2,"Translated(src=id, dest=en, text=I don't know why there are no online games in the Gojek application.', pronunciation=I don't know why there are no online games in the Gojek application.', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9973421692848206}]"
Mamah Aisyah,Ok,0.9989097118377686,2022-07-11 12:41:44,4.39.2,"Translated(src=id, dest=en, text=b'Ok', pronunciation=b'Ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
Rizki Nugroho,Baik,0.9986165761947632,2022-12-23 03:44:52,4.39.2,"Translated(src=id, dest=en, text=b'Okay', pronunciation=b'Okay', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9986165761947632}]"
Ajeng Oke,Good,0.9998444318771362,2022-11-03 12:15:23,4.39.2,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Andi Suhandi,Setelah Coba dan Menggunakan Gopay Later Kok Bunganya Tinggi BangetMasak Cekout Di Tokopedia Seratus Ribu Harus Bayar 122 RB 500 Rupiah Jadi Saya BatalkanKlo Laz PayLater Ngambil yg Sebulan Itu Tidak Ada Bunganya SPayLater juga Tanpa Bunga Klo ngambil pembayaran 1 Bulan,0.9986496567726135,2022-06-01 02:51:47,4.39.2,"Translated(src=id, dest=en, text=b'After trying and using Gopay Later, how come the interest is really high? Cooking to check out at Tokopedia, one hundred thousand I have to pay 122 thousand 500 Rupiah, so I cancel. If Laz PayLater takes the month's payment, there is no interest. SPayLater also has no interest if you take the 1 month payment.', pronunciation=b'After trying and using Gopay Later, how come the interest is really high? Cooking to check out at Tokopedia, one hundred thousand I have to pay 122 thousand 500 Rupiah, so I cancel. If Laz PayLater takes the month's payment, there is no interest. SPayLater also has no interest if you take the 1 month payment.', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9986496567726135}]"
turas Turis,Mathab bangat,0.9202753305435181,2022-06-16 23:20:34,4.39.2,"Translated(src=id, dest=en, text=b'Mathab bangat', pronunciation=b'Mathab bangat', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9202753305435181}]"
Septi Ana,Gojek mah sekarang nyebelin  masak udah hampir 2bln gak pernah dpt voucher gofood yg 3030000 padahal akun gue cuman 1 cuman pemakaian pribadi aja  giliran temen gue akunya ada 10 lebih tiap minggu dapat voucher trs  kan nyebelin  klo laporan alasan voucher diberinya secara acak  tapi kan aneh sampek 2 bulan gak pernah nyantol  ya udalah unsinstall aja menuh2 in memori juga dan gak berguna juga,0.9996205568313599,2022-07-25 01:52:59,4.39.2,"Translated(src=id, dest=en, text=b'Gojek now sucks at cooking, it's been almost 2 months and I never got the 3030,000 Gofood voucher even though I only have 1 account for personal use, it's my friend's turn to have more than 10 vouchers every week, but it's annoying to report the reason why the vouchers are given randomly, but it's strange. It's been 2 months since it never worked, so just uninstall it, it's full in memory and it's useless too', pronunciation=[[]], extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9996205568313599}]"
Berthy Gunardjo,Bagus saya jualan di gf,0.9983723759651184,2022-08-04 12:59:19,4.39.2,"Translated(src=id, dest=en, text=b'Good, I'll sell to gf', pronunciation=b'Good, I'll sell to gf', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9983723759651184}]"
Atiek Linggarjati,Siip dah,0.8734151721000671,2022-06-16 17:00:36,4.39.2,"Translated(src=id, dest=en, text=b'Yip', pronunciation=b'Yip', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.8734151721000671}]"
Kartika Nur Hidayati,Bermanfaat,0.9987383484840393,2022-04-27 01:55:44,4.39.2,"Translated(src=id, dest=en, text=b'Useful', pronunciation=b'Useful', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9987383484840393}]"
yuni eka taya,Alhamdulilah,0.9995927214622498,2022-04-28 16:53:10,4.39.2,"Translated(src=id, dest=en, text=Thank God', pronunciation=Thank God', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9995927214622498}]"
Irfan Alwansyarif,Voucher tiba tiba hilang Padahal belum expired,0.9993715882301331,2023-02-06 09:46:25,4.39.2,"Translated(src=id, dest=en, text=b'Voucher suddenly disappears even though it hasn't expired yet', pronunciation=b'Voucher suddenly disappears even though it hasn't expired yet', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9993715882301331}]"
Muhammad Mufit Mutakin Pratama,Gojek mahal Enakan naik Indrivee,0.9975659847259521,2022-12-24 07:32:28,4.39.2,"Translated(src=id, dest=en, text=Gojek is expensive. Make it easier to ride Indriver', pronunciation=Gojek is expensive. Make it easier to ride Indriver', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9975659847259521}]"
Devina Tandoyo,No comment,0.9490905404090881,2022-07-25 05:13:30,4.39.2,"Translated(src=id, dest=en, text=b'No comment', pronunciation=b'No comment', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9490905404090881}]"
riyan riyanto,Lo llpo poll poll poll,0.942733645439148,2022-05-08 23:40:24,4.39.2,"Translated(src=id, dest=en, text=b'Lo llpo poll poll poll', pronunciation=b'Lo llpo poll poll poll', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.942733645439148}]"
Vina Vania,Mempermudah,0.9949163198471069,2022-08-13 11:06:14,4.39.2,"Translated(src=id, dest=en, text=b'Makes it easier', pronunciation=b'Makes it easier', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9949163198471069}]"
Febry Talaohu,Oke gaisss,0.9912978410720825,2022-07-30 12:21:54,4.39.2,"Translated(src=id, dest=en, text=b'Okay guys', pronunciation=b'Okay guys', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9912978410720825}]"
zaldi febrian,Ok,0.9989097118377686,2022-06-26 02:20:22,4.39.2,"Translated(src=id, dest=en, text=b'Ok', pronunciation=b'Ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
nuno,Makan,0.9652184247970581,2022-08-10 06:11:39,4.39.2,"Translated(src=id, dest=en, text=b'Eat', pronunciation=b'Eat', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9652184247970581}]"
Erika Lubis,Nyamanlah,0.9981204867362976,2022-08-07 02:49:07,4.39.2,"Translated(src=id, dest=en, text=b'Be comfortable', pronunciation=b'Be comfortable', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9981204867362976}]"
Marlina Waruwu,Di aplikasi Gojek saya pengalaman begitu membantu dn bagus sekali,0.9997978806495667,2022-05-08 15:55:09,4.39.2,"Translated(src=id, dest=en, text=In the Gojek application, my experience was very helpful and very good', pronunciation=In the Gojek application, my experience was very helpful and very good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997978806495667}]"
Suhar Nuryanto,Oke banget,0.999703586101532,2022-08-10 05:57:55,4.39.2,"Translated(src=id, dest=en, text=b'Very OK', pronunciation=b'Very OK', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.999703586101532}]"
Pengguna Google,Setelah update jadi lemot ga bsa di buka,0.9990019202232361,2022-11-03 12:33:22,4.39.2,"Translated(src=id, dest=en, text=After the update it became slow and couldn't be opened', pronunciation=After the update it became slow and couldn't be opened', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9990019202232361}]"
JURAGAN UMRAH,Keren,0.9991068243980408,2022-06-25 12:06:08,4.39.2,"Translated(src=id, dest=en, text=b'Cool', pronunciation=b'Cool', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9991068243980408}]"
Jaya Wijaya,Mantap,0.9997685551643372,2022-05-03 13:45:09,4.39.2,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
Nurmidah Ali,perum bumi mas indah blok L2 no 11 rt 38 rw 03 kel tanah mas banyuasin,0.9834933280944824,2022-11-17 03:26:42,4.39.2,"Translated(src=id, dest=en, text=b'perum Bumi Mas Indah block L2 no 11 RT 38 RW 03 Kel Tanah Mas Banyuasin', pronunciation=b'perum Bumi Mas Indah block L2 no 11 RT 38 RW 03 Kel Tanah Mas Banyuasin', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9834933280944824}]"
darmanta sulistya,Sangat oke,0.9997041821479797,2022-06-08 07:08:17,4.39.2,"Translated(src=id, dest=en, text=b'Very okay', pronunciation=b'Very okay', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997041821479797}]"
